,label,confidence,explanation,output,claim
84,0,59.49999999999999,"A análise indica que a notícia é falsa. Não há menção de uma pesquisa específica ou fontes confiáveis na coluna da Veja. Além disso, a afirmação de que a popularidade de Sérgio Moro caiu de 90% para menos de 60% após certos eventos é questionável, pois não há detalhes sobre a pesquisa ou a metodologia utilizada. A falta de dados concretos e a suspeita de parcialidade na coluna sugerem que a informação pode ser manipulada ou distorcida.","Explicação: A análise indica que a notícia é falsa. Não há menção de uma pesquisa específica ou fontes confiáveis na coluna da Veja. Além disso, a afirmação de que a popularidade de Sérgio Moro caiu de 90% para menos de 60% após certos eventos é questionável, pois não há detalhes sobre a pesquisa ou a metodologia utilizada. A falta de dados concretos e a suspeita de parcialidade na coluna sugerem que a informação pode ser manipulada ou distorcida.

Resposta: 0

Consulta: Notícia da Veja sobre queda na popularidade de Sérgio Moro sem detalhes sobre pesquisa.

Informação comprimida: Veja publica coluna sobre queda na popularidade de Sérgio Moro sem fornecer dados concretos sobre pesquisa.

Confiança: 85%","Revista Veja faz ""palhaçada"" e publica notícia mentirosa sobre Sérgio Moro.  A revista Veja publicou hoje [na coluna de Vera Magalhães] que a popularidade do Juiz Sérgio Moro está em queda.  Leia abaixo a notícia mentirosa e sem dados reais que foi postada na coluna da nobre jornalista: ""Pesquisa apresentada à Fiesp por uma empresa que monitora redes sociais mostra abalo na imagem de herói de Sergio Moro após episódios como a condução coercitiva de Lula,  a suspensão provisória pelo STF da investigação contra o petista e o pedido de ""escusas"" do juiz. O apoio a suas ações despencou de 90% para menos de 60%"" Pesquisa apresentada à Fiesp por uma empresa : Que pesquisa é essa ? Que empresa é essa ? Onde é que isso foi registrado ? A Veja realmente deu um tiro no pé com essa palhaçada. Será que tem petralha bancando a coluna da jornalista? Ao mesmo tempo em que essa notícia maldosa foi publicada,  o site da revista fez uma outra matéria dizendo que,  se as eleições para presidente fossem hoje,  Lula estaria disputando um segundo turno com Marina Silva. Quanta coincidência,  não é? Atacam Sérgio Moro e começam a ""babar ovo"" para o lado de Lula! Aí tem coisa!"
85,1,66.5,A notícia parece estar correta e tem consistência com os resultados da pesquisa. A informação sobre o homem que ateou fogo no próprio corpo em frente ao Palácio do Planalto e que teve 80% do corpo queimado é confirmada por várias fontes na web. Não há indícios de que isso seja uma notícia falsa.,"Explicação: A notícia parece estar correta e tem consistência com os resultados da pesquisa. A informação sobre o homem que ateou fogo no próprio corpo em frente ao Palácio do Planalto e que teve 80% do corpo queimado é confirmada por várias fontes na web. Não há indícios de que isso seja uma notícia falsa.
Resposta: 1
Consulta: Homem ateia fogo no corpo em frente ao Palácio do Planalto em Brasília, 80% do corpo queimado.
Informação comprimida: Homem queima 80% do corpo em frente ao Palácio do Planalto em Brasília.
Confiança: 95%","Homem ateia fogo no próprio corpo em frente ao Palácio do Planalto.  O  Corpo de Bombeiros do DF socorreu na manhã de hoje (10) um homem que teve 80% do corpo queimado.  Segundo informações do Correio Braziliense,  o homem,  que ainda não foi identificado,  estava em frente do Palácio do Planalto e teria ateado fogo contra o próprio corpo. Testemunhas disseram que tudo aconteceu muito rápido. O cidadão foi transportado para o Hospital Regional da Asa Norte e a PM ainda está apurando o motivo que teria levado o homem a cometer o ato."
86,0,21.0,"A notícia menciona que um membro do MST confessou que o primeiro tiro foi disparado por outro membro do MST. No entanto, a pesquisa na web indica que há falta de evidências para confirmar essa afirmação. Isso sugere que a informação pode ser parcial ou manipulada, pois não há outros relatos independentes ou provas que confirmem essa versão dos fatos.","Explicação: A notícia menciona que um membro do MST confessou que o primeiro tiro foi disparado por outro membro do MST. No entanto, a pesquisa na web indica que há falta de evidências para confirmar essa afirmação. Isso sugere que a informação pode ser parcial ou manipulada, pois não há outros relatos independentes ou provas que confirmem essa versão dos fatos.

Resposta: 0

Consulta: Membro do MST confessa primeiro tiro veio de outro MST durante confronto, mas falta evidências.

Informação comprimida: Membro do MST afirma primeiro tiro veio de outro MST, porém, falta evidência.

Confiança: 30%

Justificativa: A confiança é relativamente baixa porque a notícia apresenta uma declaração de um único indivíduo sem corroboração adicional de fontes independentes ou evidências adicionais.","PARANÁ: Membro do MST confessa que ""colega de grupo"" efetuou disparo contra a PM na última sexta.  No confronto [que vitimou dois integrantes da MILITÂNCIA PAGA DO PT] entre policiais e o MST,  o primeiro tiro partiu do grupo armado do governo.  A Secretaria de Segurança Pública do Paraná divulgou um áudio de um interrogatório em que um integrante do MST afirma que primeiro tiro partiu de um colega Na gravação,  a delegada do caso interroga Pedro Francelino,  que afirma que o primeiro disparo partiu de um integrante do MST. Pedro confirma a versão dada pela polícia e conta como tudo aconteceu. Acompanhe: ""Na realidade eu não estava fazendo nada,  simplesmente fui convidado para um protesto normal,  chegando lá levei foice que é ferramenta de trabalho,  chegamos lá o engraçadinho saiu atirando pra cima e o policial revidou,  só isso que aconteceu."" "
87,2,21.0,"A informação fornecida indica que Ary Fontoura comentou sobre o impeachment de Dilma Rousseff no programa Domingão do Faustão. No entanto, a citação exata não foi encontrada na pesquisa realizada. Isso sugere que a notícia pode estar parcialmente incorreta ou exagerada, pois não há provas concretas da declaração exata atribuída ao ator. Portanto, é necessário mais investigação para confirmar a exatidão das palavras exatas usadas pelo ator.","Explicação: A informação fornecida indica que Ary Fontoura comentou sobre o impeachment de Dilma Rousseff no programa Domingão do Faustão. No entanto, a citação exata não foi encontrada na pesquisa realizada. Isso sugere que a notícia pode estar parcialmente incorreta ou exagerada, pois não há provas concretas da declaração exata atribuída ao ator. Portanto, é necessário mais investigação para confirmar a exatidão das palavras exatas usadas pelo ator.

Resposta: 2

Consulta: Ary Fontoura comentou sobre o impeachment de Dilma Rousseff no Domingão do Faustão. Qual foram suas palavras exatas?

Informação comprimida: Ator comentou sobre impeachment de Dilma Rousseff no Domingão do Faustão, mas citação exata não foi encontrada.

Confiança: 30%","Ary Fontoura detona Dilma no Faustão: ""Golpe quem deu foi a senhora"".  Faustão recebeu hoje (10) em seu programa o ator Ary Fontoura,  que em determinado detonou a presidente Dilma Rousseff.  Fontoura disse que evita falar em política porque isso acaba gerando muitas inimizades. A ator disse também que nessa semana acontece a votação do impeachment da presidente da república Dilma Rousseff e espera que haja uma definição sobre o tema. Em seguida,  Ari Fontoura começou o massacre: ""O mínimo o que eles precisam fazer é agir com correção. Reclamar e ir as ruas não é golpe,  é direito e dever. A gente é que paga o salário desses políticos"" ,  disse ele."
88,2,35.0,"A notícia apresenta uma afirmação sobre Henrique Meirelles ter deixado um salário de R$ 40 milhões na JBS para assumir um cargo de ministro com um salário muito menor. No entanto, a pesquisa na web não fornece detalhes sobre a razão exata pela qual Meirelles fez essa mudança. O artigo da BBC menciona apenas que Meirelles assumiu o ministério durante uma crise, mas não explica por que ele deixou o cargo na JBS. Isso sugere que a informação sobre o salário de R$ 40 milhões pode estar incorreta ou incompleta.","Explicação: A notícia apresenta uma afirmação sobre Henrique Meirelles ter deixado um salário de R$ 40 milhões na JBS para assumir um cargo de ministro com um salário muito menor. No entanto, a pesquisa na web não fornece detalhes sobre a razão exata pela qual Meirelles fez essa mudança. O artigo da BBC menciona apenas que Meirelles assumiu o ministério durante uma crise, mas não explica por que ele deixou o cargo na JBS. Isso sugere que a informação sobre o salário de R$ 40 milhões pode estar incorreta ou incompleta.

Resposta: 2

Consulta: Henrique Meirelles motivos para deixar JBS e assumir ministério

Informação comprimida: Henrique Meirelles mudou de JBS para ministério; razão desconhecida.

Confiança: 50%

Justificativa: A confiança é moderada porque há uma falta de detalhes específicos sobre a razão exata da mudança de Meirelles, além do fato de que a informação sobre o salário de R$ 40 milhões não foi confirmada.","Meirelles trocou um salário de 40 milhões no grupo JBS por um cargo de ministro.  Amor ao país?.  Havia um nome de peso no comando do conglomerado bilionário da Friboi: o atual ministro da Fazenda de Michel Temer, Henrique Meirelles..  Meirelles esteve à frente do Conselho de Administração da J&F, a convite do empresário Joesley Batista, por 4 anos. Foi confiada a Meirelles a elaboração de estratégias para expansão da empresa dentro e fora do país. Além de investir em vultuosas campanhas publicitárias, ele também transformou a holding em uma das maiores financiadoras de campanhas políticas do Brasil. (informação da Revista Exame ) Segundo depoimentos de executivos da própria JBS, o contrato de Meirelles previa uma remuneração anual de aproximadamente R$ 40 milhões. Porque será que Meirelles trocou um salário anual de R$ 40 milhões por um salário de ministro [algo em torno de 360 mil/ano] ??? Isso tudo é amor pelo país? Ou será que é amor pelo foro privilegiado?"
89,2,35.0,"A análise da notícia indica que há elementos que podem ser verificados ou refutados através de fontes confiáveis. A citação do sócio do Michal Klein criticando falhas de Dilma Rousseff durante a campanha e o processo de impeachment pode ser verificada através de declarações públicas e registros oficiais. No entanto, sem acesso a fontes primárias ou documentos que comprovem essas afirmações, não podemos confirmar completamente a veracidade da notícia.","Explicação: A análise da notícia indica que há elementos que podem ser verificados ou refutados através de fontes confiáveis. A citação do sócio do Michal Klein criticando falhas de Dilma Rousseff durante a campanha e o processo de impeachment pode ser verificada através de declarações públicas e registros oficiais. No entanto, sem acesso a fontes primárias ou documentos que comprovem essas afirmações, não podemos confirmar completamente a veracidade da notícia.

Resposta: 2

Consulta: Sócio do Michal Klein critica falhas de Dilma Rousseff durante campanha e processo de impeachment.

Informação comprimida: Sócio do Michal Klein critica falhas de Dilma Rousseff durante campanha e processo de impeachment.

Confiança: 50%

Justificativa: A resposta ""2"" indica que mais informações são necessárias para confirmar a veracidade da notícia. A consulta e a informação comprimida foram elaboradas para facilitar a busca de evidências relevantes na web. A confiança está em 50% porque embora haja elementos que podem ser verificados, não há evidências concretas apresentadas na pesquisa atual.","Dono das Casas Bahia esfola Dilma: ""É uma mentirosa. Promete e não cumpre. Ninguém gosta de ser enganado"".  O filho do fundador da Casas Bahia eatual sócio do grupo Michal Klein, disse que o principal erro de Dilma Rousseff foi ""mentir"" durante a campanha para reeleição.  Klein também é dono de negócios nas áreas de aviação,  automóveis e imobiliários,  O maior erro de Dilma foi a mentira. Tem um ditado antigo de criança que diz que mentira tem perna curta. Na campanha à reeleição,  ela disse que o País estava bem,  que o preço da energia estava assegurado,  que o combustível não ia subir. E não cumpriu nada do que prometeu. Ninguém gosta de ser enganado. O empresário afirmou ainda que ""muita gente votou na Dilma achando que estava tudo bem,  que ia continuar trabalhando,  colocando álcool ou gasolina no seu carro flex no fim de semana,  e não foi o que aconteceu"". Sobre o processo de impeachment de Dilma,  Klein disse que o processo ""não é golpe"" porque ""quando assumiu esse cargo,  sabia que estaria sujeita a regras e que uma das penalidades poderia ser o impeachment""."
90,0,59.49999999999999,"A notícia original contém declarações sobre a probabilidade de Dilma Rousseff ser afastada e a intenção do Senado seguir a decisão da Câmara. No entanto, a pesquisa na web indica que as chances de afastamento ainda não foram confirmadas. Isso sugere que a notícia original pode estar exagerando ou especulando sobre os eventos futuros sem base suficiente. Portanto, a resposta é 0, indicando que a notícia é falsa.","Explicação: A notícia original contém declarações sobre a probabilidade de Dilma Rousseff ser afastada e a intenção do Senado seguir a decisão da Câmara. No entanto, a pesquisa na web indica que as chances de afastamento ainda não foram confirmadas. Isso sugere que a notícia original pode estar exagerando ou especulando sobre os eventos futuros sem base suficiente. Portanto, a resposta é 0, indicando que a notícia é falsa.

Resposta: 0

Consulta: Senado deve seguir decisão da Câmara sobre impeachment, mas chances de afastamento não confirmadas.

Informação comprimida: Senado seguirá decisão da Câmara sobre impeachment, mas chances de afastamento não confirmadas.

Confiança: 85%

Justificativa: Embora haja uma tendência para que o Senado siga a decisão da Câmara, a informação de que as chances de afastamento não foram confirmadas indica que a notícia original pode estar exagerando ou especulando sem base suficiente.","IMPEACHMENT: Senado confirma que seguirá decisão da Câmara. Dilma tem 90% de chances de cair.  Congressistas aliados da futura ex-presidente Dilma Rousseff informaram ao governo que o Senado já tem uma maioria pró-impeachment.  Caso os deputados autorizem a instauração de processo contra a presidente [no próximo domingo 17],  o senado seguirá a decisão da Câmara. A palhaçada de Lula com a distribuição de cargos políticos [que está sendo feita dentro de um hotel em Brasília] parece que não está surtindo efeitos. A oposição precisa de 342 votos para que o impeachment triunfe na Câmara e o ex-presidente tenta fazer o diabo para impedir que a soma seja alcançada. Somente o Senado tem poderes para afastar a presidente temporariamente do cargo antes de julgá-la. E tudo caminha para que isso aconteça o mais breve possível. Por maioria simples (metade dos votos mais um),  os senadores podem aceitar ou rejeitar a denúncia. Após a confirmação do Senado (aprovando a instauração do afastamento),  Dilma levará um pé no traseiro e terá que se afastar do cargo por até seis meses,  prazo esse em que será julgada e expurgada do Planalto. É consensual entre os congressistas e mesmo entre os operadores de Dilma a avaliação de que,  uma vez acomodado na poltrona de presidente,  o vice Michel Temer não terá de devolver o assento à titular. Nessa hipótese,  Dilma frequentará o noticiário como um impedimento esperando para acontecer. A Constituição diz que a presidente deverá ser julgada [no senado] em sessões comandadas pelo presidente do STF. Para que seu afastamento seja concretizado,  são necessários 54 votos dos 81 senadores."
91,2,35.0,"A análise dos resultados da pesquisa na web indica que não há evidências claras de que o cientista político Bolívar Lamounier tenha realmente enviado um ofício ao PGR Rodrigo Janot sugerindo a prisão preventiva de Lula por compra de votos de deputados. Além disso, não há confirmação sobre o local das supostas negociações. As fontes consultadas apenas mencionam a proposta de prisão, mas não confirmam os detalhes cruciais da notícia original.","Explicação: A análise dos resultados da pesquisa na web indica que não há evidências claras de que o cientista político Bolívar Lamounier tenha realmente enviado um ofício ao PGR Rodrigo Janot sugerindo a prisão preventiva de Lula por compra de votos de deputados. Além disso, não há confirmação sobre o local das supostas negociações. As fontes consultadas apenas mencionam a proposta de prisão, mas não confirmam os detalhes cruciais da notícia original.

Resposta: 2

Consulta: Cientista político sugere prisão de Lula por compra de votos de deputados, mas local das negociações não foi confirmado.

Informação comprimida: Cientista político propôs prisão de Lula por compra de votos, mas detalhes não foram confirmados.

Confiança: 50%

Justificativa: A notícia contém elementos que podem ser verdadeiros (proposta de prisão), mas falta confirmação sobre os detalhes cruciais, como a existência do ofício e o local das negociações. Portanto, é necessário mais investigação antes de confirmar a veracidade completa da informação.","MAIS UM CRIME: PGR poderá pedir prisão preventiva do ""chefão"" por compra de votos de deputados.  Bolívar Lamounier,  cientista político ligado ao PSDB,  enviou um ofício ao PGR,  Rodrigo Janot,  sugerindo a prisão preventiva de Lula por estar orquestrando e conduzindo a compra de votos de deputados federais contra o impeachment de Dilma.  Lamounier argumentou que ""o mercadão"" ocorre ""em plena luz do dia,  sem qualquer disfarce"" e deve sofrer uma intervenção imediata por parte de Rodrigo Janot. Lula está negociando a compra de votos no hotel Golden Tulip,  em Brasília. ""Não há dúvida de que se trata de um crime"" disse o cientista político. A representação ainda não chegou à PGR,  de acordo informações da assessoria de imprensa."
92,1,66.5,A notícia parece estar corretamente informada sobre a ação judicial movida contra a presidente e o ministro da Justiça. As informações sobre as declarações do ministro da Justiça e a decisão do juiz são consistentes com o resultado da pesquisa na web. Não há indícios claros de distorção ou inverdades na notícia.,"Explicação: A notícia parece estar corretamente informada sobre a ação judicial movida contra a presidente e o ministro da Justiça. As informações sobre as declarações do ministro da Justiça e a decisão do juiz são consistentes com o resultado da pesquisa na web. Não há indícios claros de distorção ou inverdades na notícia.

Resposta: 1

Consulta: Presidente e ministro da Justiça intimados em ação judicial no Paraná; baseado em declarações sobre troca de comando na PF e impacto na Operação Lava Jato; juiz determinou urgência.

Informação comprimida: Ação judicial contra presidente e ministro da Justiça no Paraná, baseada em declarações sobre troca de comando na PF e impacto na Operação Lava Jato; juiz determinou urgência.

Confiança: 95%","Presidenta e Ministro da Justiça serão intimados pela ""República do Paraná"".  A presidente Dilma Rousseff e o ministro da Justiça,  Eugênio Aragão,  serão intimados em ação popular movida pelo deputado Fernando Francischini (SD-PR).  O processo corre na Justiça Federal do Paraná e foi protocolada no fim de março. O juiz ordenou que a ação siga com urgência. Francischini se baseou nas afirmações de Eugênio Aragão [novo ministro da Justiça] em reportagem da Folha de S.Paulo ,  em 19 de março. Aragão disse [na sua posse] que não toleraria vazamentos de investigações e que,  se ""cheirar vazamento"" por um agente,  a equipe inteira seria trocada,  sem a necessidade de se obter prova. ""Soa inadequado o pronunciamento de Eugênio Aragão,  novo Ministro da Justiça. Sua fala sugere,  prima facie,  que a troca de comando na Polícia Federal não terá a finalidade de punir servidores faltosos,  mas a de manietar a Operação Lava Jato"",  afirmou o juiz. ""De toda forma,  e ainda que considere verossímeis as alegações do autor,  este Juízo não pode conceder a liminar pleiteada."""
93,0,14.0,"A notícia menciona que Lula deu um depoimento secreto à Polícia Federal em Brasília, relacionado à Operação Lava Jato. No entanto, a pesquisa realizada não encontrou evidências concretas sobre essa informação específica. A fonte fornecida é a BBC, que se concentra em esquemas de corrupção na Petrobras, mas não menciona explicitamente um depoimento secreto de Lula. Portanto, há falta de evidências claras e confiáveis para confirmar essa informação.","Explicação: A notícia menciona que Lula deu um depoimento secreto à Polícia Federal em Brasília, relacionado à Operação Lava Jato. No entanto, a pesquisa realizada não encontrou evidências concretas sobre essa informação específica. A fonte fornecida é a BBC, que se concentra em esquemas de corrupção na Petrobras, mas não menciona explicitamente um depoimento secreto de Lula. Portanto, há falta de evidências claras e confiáveis para confirmar essa informação.

Resposta: 0

Consulta: Lula dá depoimento secreto à PF em Brasília, Operação Lava Jato

Informação comprimida: Lula daria depoimento secreto à PF em Brasília, relacionado à Operação Lava Jato.

Confiança: 20%

Justificativa: Embora haja uma afirmação sobre um depoimento secreto de Lula, não há evidências claras e confiáveis na pesquisa realizada para confirmar essa informação.","Vazou! Lula deu depoimento às escondidas hoje em Brasília. Imprensa não ficou sabendo.  Usaram tratamento privilegiado como forma de driblar a imprensa. Isso mesmo! Lula deu depoimento às escondidas.  Lula prestou secretamente um novo depoimento à Polícia Federal hoje (07),  no Distrito Federal. O depoimento está relacionado com investigações da Operação Lava Jato,  mas ainda não foi esclarecido sobre qual das fases Lula foi inquirido. O ex-presidente foi citado na última fase da investigação,  a 27a fase,  batizada de Operação Carbono 14,  que investiga o repasse de R$ 6 milhões de reais a Ronan Maria Pinto. O empresário do ABC é citado como o homem que chantageou o PT ameaçando denunciar o envolvimento de Lula,  José Dirceu e Gilberto Carvalho no assassinato do prefeito de Santo André,  Celso Daniel. Lula também é investigado por crime de ocultação de patrimônio e favorecimento ilegal nos casos do Sítio em Atibaia e do Triplex no Guarujá. O depoimento prestado hoje era para ser mantido no mais absoluto sigilo,  mas a informação acabou vazando. A exemplo de seu último depoimento na Lava Jato em Brasília,  a oitiva,  de cerca de duas horas,  também pode ter ocorrido no prédio da Procuradoria-Geral de Justiça Militar,  num local de difícil acesso público. (VIA PENSA BRASIL / IMPRENSA VIVA)"
94,2,21.0,"A análise dos fatos apresentados na notícia indica que existem versões divergentes sobre o conflito entre o MST (Movimento dos Trabalhadores Rurais Sem-Terra) e a Polícia Militar (PM). As informações fornecidas na pesquisa na web indicam que houve divergência nas versões sobre as causas e responsabilidades do conflito. Isso sugere que não há consenso sobre os fatos, o que pode indicar a existência de versões parciais ou distorcidas da história. Além disso, a ausência de detalhes específicos sobre fontes confiáveis ou dados verificáveis torna difícil confirmar a veracidade da notícia.","Explicação: A análise dos fatos apresentados na notícia indica que existem versões divergentes sobre o conflito entre o MST (Movimento dos Trabalhadores Rurais Sem-Terra) e a Polícia Militar (PM). As informações fornecidas na pesquisa na web indicam que houve divergência nas versões sobre as causas e responsabilidades do conflito. Isso sugere que não há consenso sobre os fatos, o que pode indicar a existência de versões parciais ou distorcidas da história. Além disso, a ausência de detalhes específicos sobre fontes confiáveis ou dados verificáveis torna difícil confirmar a veracidade da notícia.

Resposta: 2

Consulta: Conflito entre MST e PM em Quedas do Iguaçu teve mortes e feridos, versões divergem sobre causas e responsabilidades.

Informação comprimida: Conflito entre MST e PM em Quedas do Iguaçu resultou em mortes e feridos, com versões divergentes sobre causas e responsabilidades.

Confiança: 30%

Justificativa: A confiança é relativamente baixa devido à falta de detalhes específicos e fontes confiáveis na notícia fornecida, além da divergência nas versões sobre o conflito.","Começou a guerra! Sem terra invadem propriedade,  ateiam fogo e entram em confronto com a PM.  A polícia disse que o conflito começou quando integrantes do MST atearam fogo em área de reserva ambiental e bloquearam o acesso a uma estrada rural; o movimento tem outra versão.  Há semanas,  o movimento já vem ameaçando invadir propriedades particulares. Durante pronunciamento da presidente Dilma,  no último dia 01,  líderes do grupo,  que estavam no Palácio do Planalto,  disseram as seguintes palavras: ""Vamos ocupar as propriedades deles,  as casas deles no campo. Vamos ocupar os gabinetes,  mas também as fazendas deles. Se eles são capazes de incomodar um ministro do Supremo Tribunal Federal,  vamos incomodar as casas deles,  as fazendas e as propriedades deles. Vai ter reforma agrária,  vai ter luta"" Pois é,  a guerra já começou e o governo tem uma parcela de culpa nessas mortes. A petralhada sempre financiou,  armou e deu aval para esse tipo de invasão. Até o fechamento dessa matéria,  dois sem-terra morreram e nove pessoas ficaram feridas durante o confronto. Policiais militares e integrantes do MST se enfrentaram em uma área chamada Fazendinha,  em Quedas do Iguaçu,  região Centro-Oese do Paraná. O MST informou que duas equipes da PM do Paraná, acompanhadas de seguranças da empresa Araupel atacaram o acampamento Dom Tomás Balduíno,  na região de Quedas do Iguaçu,  Centro do estado. De acordo com os policiais,  duas equipes da corporação acompanhavam um grupo de funcionários da empresa Araupel no combate a um incêndio [provocado pelos sem terra] dentro de uma fazenda de celulose da companhia invadida pelos Sem Terra. O grupo teria sido vítima de uma emboscada organizada por mais de vinte integrantes do MST e reagiram ao ataque,  deixando dois mortos e seis feridos entre os camponeses. A PM disse ainda que enviou equipes para resgatar os feridos e remover os corpos das vítimas."
95,2,42.0,"A notícia menciona detalhes específicos sobre um suposto assalto no sítio de Atibaia, incluindo itens roubados e suspeitos detidos. No entanto, a pesquisa web apenas confirma a existência de um suposto assalto sem detalhes adicionais. Isso sugere que a notícia pode estar incompleta ou parcialmente distorcida, mas não há evidências claras de que seja falsa. Portanto, é necessário mais informação para confirmar a veracidade dos detalhes mencionados.","Explicação: A notícia menciona detalhes específicos sobre um suposto assalto no sítio de Atibaia, incluindo itens roubados e suspeitos detidos. No entanto, a pesquisa web apenas confirma a existência de um suposto assalto sem detalhes adicionais. Isso sugere que a notícia pode estar incompleta ou parcialmente distorcida, mas não há evidências claras de que seja falsa. Portanto, é necessário mais informação para confirmar a veracidade dos detalhes mencionados.

Resposta: 2

Consulta: Sítio de Atibaia supostamente assaltado; ladrões levaram vinhos e charutos; suspeitos detidos.

Informação comprimida: Suposto assalto no sítio de Atibaia; vinhos e charutos roubados; suspeitos detidos.

Confiança: 60%","Sítio de Atibaia foi assaltado. Ladrões levaram vinhos caros, charutos importados e pertences de Lula.  A propriedade do ex-presidente Lula [mas que não é oficialmente de Lula] foi assaltada na tarde de ontem (7),  por volta das 4 da tarde.  O sítio de Atibaia,  famoso por ser frequentado pelo ex-presidente Lula e sua família,  foi praticamente abandonado após a deflagração da Operação Lava Jato. Os ladrões não perdoaram! Dois ""suspeitos"" foram detidos pela polícia nas proximidades. Com eles,   a polícia apreendeu garrafas de vinhos caros,  caixas de charutos cubanos e outros objetos supostamente pertencentes ao ex-presidente. Policiais da delegacia seccional da cidade e uma equipe de policiais militares foram até o local para investigar melhor o caso. O caseiro Maradona não estava no local. Não havia ninguém na propriedade."
96,2,21.0,"A análise dos resultados da pesquisa na web não apresenta evidências claras de que o ator José de Abreu tenha criticado o jornalista Sandro Vaia ou deletado sua conta após tal suposta ação. Os resultados da pesquisa mencionam a morte de outros indivíduos, mas não confirmam diretamente a ação do ator em relação ao jornalista falecido. Além disso, não há menção específica à suposta crítica ou ao deletar a conta do Twitter.","Explicação: A análise dos resultados da pesquisa na web não apresenta evidências claras de que o ator José de Abreu tenha criticado o jornalista Sandro Vaia ou deletado sua conta após tal suposta ação. Os resultados da pesquisa mencionam a morte de outros indivíduos, mas não confirmam diretamente a ação do ator em relação ao jornalista falecido. Além disso, não há menção específica à suposta crítica ou ao deletar a conta do Twitter.

Resposta: 2

Consulta: Ator José de Abreu deleta Twitter após supostamente criticar jornalista Sandro Vaia, que faleceu recentemente.

Informação comprimida: Ator José de Abreu deletou seu Twitter após supostamente criticar jornalista Sandro Vaia, que faleceu recentemente.

Confiança: 30%

Justificativa: A confiança é baixa porque os resultados da pesquisa não confirmam diretamente a ação do ator em relação ao jornalista falecido. É necessário mais fontes confiáveis para confirmar essa informação.","Ator Petralha: Pelo twitter,  global tira sarro de jornalista morto e depois encerra a conta.  O escritor e jornalista Sandro Vaia faleceu no último sábado (2),  em decorrência de uma cirurgia. Vaia trabalhou no jornal Estado de S. Paulo e no Jornal da Tarde.  A ator José de Abreu,  capacho de Lula,  atacou Vaia,  dois dias após a sua morte. Sandro Vaia tinha opiniões contrárias ao partido do ator global,  que é petista de carteirinha. Ele escreveu no twitter Twitter: ""Vaia morreu de entupimento das veias biliares! A vida vale o ódio? Ou o ódio vale mais que a vida? Para mim,  não"" . Internautas não gostaram e partiram pra cima do ator ,  que decidiu deletar seu perfil."
97,0,28.0,"A notícia afirma que Roberto Carlos e Jackie Chan estariam envolvidos no escândalo Panama Papers, mas a pesquisa realizada indica que não há provas definitivas sobre isso. Embora os nomes dos artistas tenham sido mencionados em fontes de notícias, nenhuma delas fornece evidências concretas de envolvimento dos artistas em empresas offshore ou em atividades ilegais. Além disso, a informação sobre Roberto Carlos foi fornecida por sua própria assessoria, o que pode indicar uma defesa contra qualquer acusação.","Explicação: A notícia afirma que Roberto Carlos e Jackie Chan estariam envolvidos no escândalo Panama Papers, mas a pesquisa realizada indica que não há provas definitivas sobre isso. Embora os nomes dos artistas tenham sido mencionados em fontes de notícias, nenhuma delas fornece evidências concretas de envolvimento dos artistas em empresas offshore ou em atividades ilegais. Além disso, a informação sobre Roberto Carlos foi fornecida por sua própria assessoria, o que pode indicar uma defesa contra qualquer acusação.

Resposta: 0

Consulta: Escândalo Panama Papers: Artistas famosos como Roberto Carlos e Jackie Chan estão envolvidos?

Informação comprimida: Não há evidências definitivas de envolvimento de Roberto Carlos e Jackie Chan no escândalo Panama Papers.

Confiança: 40%

Justificativa da confiança: Embora os nomes dos artistas tenham sido mencionados em notícias, não há provas concretas de envolvimento em atividades ilegais ou em empresas offshore. A falta de detalhes específicos e a ausência de fontes independentes que confirmem essas afirmações reduzem a confiança na notícia.","Até tu,  meu Rei? Roberto Carlos e Jack Chan são citados no escândalo Panama Papers.  O escândalo ""Panama Papers"" também abriga artistas famosos. É o caso do cantor brasileiro Roberto Carlos e o ícone do cinema americano,  o ator Jackie Chan.  Os documentos ""vazados"" pertencem ao escritório de advocacia Mossak Fonseca,  do Panamá. As provas documentais mostram que a empresa auxiliou seus clientes a burlar normas fiscais. Famosos também tiveram seus nomes ligados a offshores. O Rei aparece como acionista da ""Happy Song"",  uma offshore que consta na lista vazada da Mossak Fonseca. A assessoria do cantor encaminhou se declarou através da advogada de Roberto Carlos: [...] Avaliando-se as declarações prestadas pelo Sr. Roberto Carlos tanto às Autoridades Fazendárias (Declaração de Imposto de Renda de Pessoa Física Anual) como Monetárias (Banco Central  Declaração de Capitais Brasileiros no Exterior   DCBE Anual),  é possível verificar que as participações em empresas são devidamente declaradas,  bem como seus rendimentos tributáveis ou não,  e que as remessas de recursos são minudentemente detalhadas,  conforme o trâmite legal aplicável,  qual seja,  quando ao exterior,  por meio de instituição financeira legalmente autorizada a operar no mercado de câmbio,  e no Brasil pelo Banco Central. Jackie Chan O ator hollywoodiano aparece ligado a pelo menos seis empresas localizadas em paraísos fiscais."
