,label,confidence,explanation,output,claim
116,2,21.0,"A informação fornecida indica que Paulo Betti e Otávio Augusto sugeriram soluções financeiras para o governo Dilma, mas não fornece detalhes específicos sobre a proposta de Otávio Augusto. A falta de detalhes significativos sobre a proposta de Otávio Augusto torna difícil verificar sua veracidade. Portanto, embora haja indícios de que a proposta tenha sido feita, não há evidências suficientes para confirmar ou refutar completamente a afirmação.","Explicação: A informação fornecida indica que Paulo Betti e Otávio Augusto sugeriram soluções financeiras para o governo Dilma, mas não fornece detalhes específicos sobre a proposta de Otávio Augusto. A falta de detalhes significativos sobre a proposta de Otávio Augusto torna difícil verificar sua veracidade. Portanto, embora haja indícios de que a proposta tenha sido feita, não há evidências suficientes para confirmar ou refutar completamente a afirmação.

Resposta: 2

Consulta: Paulo Betti e Otávio Augusto sugeriram soluções financeiras para governo Dilma; detalhes da proposta de Otávio Augusto são incertos.

Informação comprimida: Atores sugeriram soluções financeiras para governo Dilma, mas detalhes da proposta de Otávio Augusto são desconhecidos.

Confiança: 30%","Após Paulo Betti propor ""vaquinha"" para ajudar Dilma,  ator Otávio Augusto entra no páreo. .  A infelicidade de Paulo Betti ao propor que os brasileiros fizessem uma ""vaquinha"" para tapar o rombo fiscal do governo Dilma ( leia aqui ) fez com que  seu colega de profissão,  o ator global Otávio Augusto,  entrasse no jogo com uma proposta um pouco mais sensata e inteligente:"
117,2,35.0,"A análise das informações disponíveis indica que há elementos que apontam tanto para a veracidade quanto para a inveracidade da notícia. O ex-ministro Cid Gomes sugeriu que Dilma Rousseff deveria sair do PT e se filiar ao PDT para melhorar sua posição política. No entanto, a informação sobre a inclusão de Leonel Brizola no Livro dos Heróis da Pátria parece ser independente dessa sugestão política. Não há evidências claras de que a decisão de incluir Brizola esteja relacionada à sugestão de Gomes. Portanto, sem mais detalhes ou fontes confiáveis, não é possível determinar se a notícia como um todo é verdadeira ou falsa.","Explicação: A análise das informações disponíveis indica que há elementos que apontam tanto para a veracidade quanto para a inveracidade da notícia. O ex-ministro Cid Gomes sugeriu que Dilma Rousseff deveria sair do PT e se filiar ao PDT para melhorar sua posição política. No entanto, a informação sobre a inclusão de Leonel Brizola no Livro dos Heróis da Pátria parece ser independente dessa sugestão política. Não há evidências claras de que a decisão de incluir Brizola esteja relacionada à sugestão de Gomes. Portanto, sem mais detalhes ou fontes confiáveis, não é possível determinar se a notícia como um todo é verdadeira ou falsa.

Resposta: 2

Consulta: Ex-ministro sugere que Dilma Rousseff saia do PT e se filie ao PDT para melhorar sua posição política; Dilma incluiu Leonel Brizola no Livro dos Heróis da Pátria.

Informação comprimida: Ex-ministro pede que Dilma saia do PT e se filie ao PDT; Dilma incluiu Brizola no Livro dos Heróis da Pátria.

Confiança: 50%","Após declarar Brizola como ""herói da pátria"",  Dilma pode abandonar o PT e ir para o PDT.  O ex-ministro da Educação Cid Gomes (PDT) sugeriu que a presidente Dilma Rousseff saia do PT e se distancie do próximo processo eleitoral para reverter a queda de popularidade.  ""Se ela se desfiliar do PT e assumir compromisso público de não participar de campanha à sua sucessão,  deixar que as coisas aconteçam no meio da política,  poderia desarmar um pouco o PSDB e a sua posição mais radical,  golpista. Ela tinha que tratar essas coisas com o PT ideológico"" ,  disse Gomes. ele disse que o País viveu uma crise orgânica,  decorrente de uma relação ""promíscua"" entre os poderes Legislativo e Executivo,  baseada na chantagem e no achaque: ""Isso não se muda da noite para o dia. Só uma próxima eleição vai permitir que a gente comece a construir uma nova relação. Isso não vem da Dilma não. Ela teve que se render a isso. Tentou resistir no começo,  mas não conseguiu"",  completou. Dilma,  que já foi filiada ao PDT,  sancionou recentemente uma lei que inclui o político gaúcho Leonel Brizola no Livro dos Heróis da Pátria,  que homenageia brasileiros que se destacaram na defesa e construção da história nacional. Na última segunda (04),  o ministro-chefe da Casa Civil,  Jaques Wagner,  também disparou críticas ao PT e disse que o partido se lambuzou"
118,2,35.0,"A notícia parece apresentar uma proposta de projeto de lei que visa redistribuir os recursos do auxílio-reclusão atualmente destinados às famílias dos presos para as vítimas de crimes e suas famílias. O texto fornece detalhes sobre como funciona o auxílio-reclusão atual e as intenções da deputada. No entanto, não há evidências claras na pesquisa fornecida que confirmem ou neguem a existência deste projeto ou suas características específicas. O site mencionado ([3] www.amnesty.org) parece estar relacionado a defensores dos direitos humanos, mas não fornece informações sobre este projeto específico.","Explicação: A notícia parece apresentar uma proposta de projeto de lei que visa redistribuir os recursos do auxílio-reclusão atualmente destinados às famílias dos presos para as vítimas de crimes e suas famílias. O texto fornece detalhes sobre como funciona o auxílio-reclusão atual e as intenções da deputada. No entanto, não há evidências claras na pesquisa fornecida que confirmem ou neguem a existência deste projeto ou suas características específicas. O site mencionado ([3] www.amnesty.org) parece estar relacionado a defensores dos direitos humanos, mas não fornece informações sobre este projeto específico.

Resposta: 2

Consulta: Projeto de lei proposto por deputada para redistribuir auxílio-reclusão de presos para vítimas e suas famílias.

Informação comprimida: Deputada propõe redistribuir auxílio-reclusão para vítimas e suas famílias.

Confiança: 50%

Justificativa: A confiança é moderada porque a notícia apresenta uma proposta de projeto de lei, mas não há evidências claras na pesquisa fornecida que confirmem ou neguem a existência deste projeto ou suas características específicas. Mais investigação seria necessária para verificar a veracidade desta informação.","Deputada cria projeto para transferir o auxílio reclusão dos bandidos para as vítimas de crimes. .  De acordo com o texto,  o novo benefício será pago à pessoa vítima de crime pelo período em que ela ficar afastada da atividade que garanta seu sustento. Em caso de morte,  o benefício será convertido em pensão ao cônjuge ou companheiro e a dependentes da vítima,  conforme regulamentação posterior. É mais justo amparar a família da vítima do que a família do criminoso. Hoje não há previsão de amparo para vítimas do criminoso e suas famílias,  afirma. Além disso,  segundo ela,  o fato do criminoso saber que sua família não ficará ao total desamparo se ele for recolhido à prisão,  pode facilitar na decisão em cometer um crime. Por outro lado,  quando o crime implica sequelas à vítima,  impedindo que ela desempenhe a atividade que garante seu sustento,  ela enfrenta hoje um total desamparo,  argumenta a deputada. Em vigor atualmente,  o auxílio-reclusão é um benefício devido aos dependentes de trabalhadores que contribuem para a Previdência Social. É pago enquanto o segurado estiver preso sob regime fechado ou semiaberto e não receba qualquer remuneração. Enquanto isso a família da vítima e/ou a própria vítima nada recebe de auxilio! Um absurdo! Conforme a Deputada autora do projeto da PEC 304/13,  o objetivo é destinar os recursos que hoje são usados para o pagamento do auxílio-reclusão (à família do criminoso),  para a vítima do crime,  quando sobreviver,  ou para a família,  no caso de morte. Esta é a oportunidade para iniciarmos um movimento para acabar com inversão de valores que há em nossa sociedade,  onde a vítima e/ou a sua família,  ficam desamparadas,  quanto o criminoso fica amparado pelos ""direitos humanos"" que as vítimas dos crimes sequer sabem o que são esses tão propalados direitos humanos! Pois são na verdade o direito dos humanos presos por terem praticado crimes,  quando deveriam ser o direitos dos humanos de bem,  que respeitam as regras da sociedade em que vivem,  que não cometem crimes e,  muitas das vezes,  são as vítimas dos crimes! (para apoiar esse projeto,  clique aqui) Como funciona o auxílio-reclusão dos encarcerados atualmente O auxílio-reclusão é um benefício dado aos dependentes de trabalhadores que contribuem para a Previdência Social. É pago enquanto o segurado estiver preso sob regime fechado ou semiaberto. O cálculo desse benefício é feito com base na média dos salários-de-contribuição do preso,  e só é concedido quando esse salário for igual ou inferior a R$ 971, 78,  isso é para assegurar o benefício apenas para quem tiver baixa renda."
119,0,42.0,"A análise dos resultados da pesquisa indica que não há evidências concretas de que ladrões tenham justificado roubos alegando corrupção do PT. As fontes consultadas não confirmam essa afirmação específica. Além disso, a frase ""Sep 30, 2022 ... ... roubo, como dá a entender o conteúdo desinformativo, que também distorce uma declaração do político sobre violência policial"" sugere que a informação pode estar sendo distorcida ou mal interpretada.","Explicação: A análise dos resultados da pesquisa indica que não há evidências concretas de que ladrões tenham justificado roubos alegando corrupção do PT. As fontes consultadas não confirmam essa afirmação específica. Além disso, a frase ""Sep 30, 2022 ... ... roubo, como dá a entender o conteúdo desinformativo, que também distorce uma declaração do político sobre violência policial"" sugere que a informação pode estar sendo distorcida ou mal interpretada.

Resposta: 0

Consulta: Ladrões justificam roubos alegando corrupção do PT, mas fontes não confirmam.

Informação comprimida: Notícia afirma que ladrões justificam roubos alegando corrupção do PT, mas pesquisas não encontram evidências concretas.

Confiança: 60%

Justificativa da confiança: Embora haja suspeitas e declarações isoladas, as fontes consultadas não confirmam a afirmação específica da notícia. Portanto, a confiança é moderada.","Um governo sem controle. Na delegacia,  ladrões dizem que roubam porque o PT também rouba.  É óbvio que não podemos defender os bandidos das atitudes que eles cometem...mas cadê o exemplo que teria que vir de cima?.  Veja nesse vídeo ""as desculpas"" que alguns ladrões deram após serem pegos pela polícia. Fica nítido que o estado perdeu qualquer controle sobre seus cidadãos. Um dos assaltantes presos chegou a dizer: "" Se eles roubam a Petrobras,  porque nós não podemos roubar? "" assista: "
120,2,21.0,"A notícia apresenta uma história detalhada sobre Rosana da Silva, uma advogada que passou por assédio e perseguição profissional e agora vive nas ruas fazendo faxina. Embora a história seja dramática e emocionante, não há evidências concretas ou fontes confiáveis mencionadas na notícia que confirmem todos os detalhes apresentados. Além disso, a consulta realizada na web não aponta diretamente para essa história específica, apenas para geralidades sobre moradores de rua em São Paulo e ações de limpeza em áreas urbanas. Isso sugere que a história pode ser baseada em fatos reais, mas sem evidências claras de verificação.","Explicação: A notícia apresenta uma história detalhada sobre Rosana da Silva, uma advogada que passou por assédio e perseguição profissional e agora vive nas ruas fazendo faxina. Embora a história seja dramática e emocionante, não há evidências concretas ou fontes confiáveis mencionadas na notícia que confirmem todos os detalhes apresentados. Além disso, a consulta realizada na web não aponta diretamente para essa história específica, apenas para geralidades sobre moradores de rua em São Paulo e ações de limpeza em áreas urbanas. Isso sugere que a história pode ser baseada em fatos reais, mas sem evidências claras de verificação.

Resposta: 2

Consulta: Advogada Rosana da Silva, 49 anos, passou por assédio e perseguição profissional e agora vive nas ruas fazendo faxina.

Informação comprimida: Advogada Rosana da Silva, 49 anos, passou por assédio e perseguição profissional e agora vive nas ruas fazendo faxina.

Confiança: 30%

Justificativa para a confiança baixa: A história parece real e dramática, mas não há evidências claras ou fontes confiáveis mencionadas na notícia que confirmem todos os detalhes apresentados.","Quem é a advogada que mora nas ruas e faz faxina para sobreviver? Conheça Rosana da Silva. .  Aqueles que passam frequentemente pela Avenida Beira Mar Norte veem no canteiro,  próximo ao Shopping Iguatemi,  uma senhora sentada ao lado de uma mala,  segurando a placa em que está escrito: ""Faxina R$ 60"". Por trás do anúncio escrito à mão e rabiscado com canetinha preta,  há uma advogada de 49 anos,  nascida em Itanhaém (SP),  que tenta há quase uma década reverter sua atual situação de pobreza e desemprego. Formada pela Faculdade de Direito de Osasco em 1995 ,  Rosana da Silva trabalhou em um pequeno escritório. Ao mesmo tempo,  deu aulas sobre Direito Civil para estudantes de cursos técnicos e preparatórios para concursos públicos,  tanto para adquirir mais conhecimento como para ganhar um salário extra. Nunca foi casada,  não tem filhos e foi criada pela família adotiva que segue a doutrina das Testemunhas de Jeová. Foi pelo atrito,  que começou em fevereiro de 2004,  com seguidores dessa religião e chefes de trabalho no escritório de advocacia  dois Procuradores aposentados de Osasco  que Rosana depende hoje dos poucos que a contratam como diarista. A briga começou há quase dez anos,  quando diz ter sido vítima de assédio moral no escritório que trabalhou por quase três anos e no colégio dos cursos preparatórios. Ela conta que sofreu perseguição,  principalmente,  no escritório dos dois sócios. Quando percebeu que os eles estavam envolvidos no assédio,  sabia que não iria conseguir enfrentá-los,  por serem influentes na cidade,  e pediu demissão. Sem esse emprego,  continuou trabalhando como professora,  mas na mesma semana foi demitida. Na escola,  o assédio moral também estava presente,  por parte dos alunos. Conta que estava fragilizada com a perda do espaço no escritório e que achou que fosse enlouquecer. ""Foi aí que eu percebi que a minha vida estava arruinada."" Procurou ajuda de psicólogos e durante sete meses tentou entender como havia perdido dois empregos ao mesmo tempo. O dinheiro que havia poupado seria suficiente para morar por mais alguns meses no quarto alugado e para se alimentar. Para recuperar o equilíbrio,  e não passar o dia chorando,  ofereceu aulas particulares,  palestras sobre Direito Ambiental (que estudou sozinha durante anos) e procurou qualquer tipo de emprego.  Depois de um tempo,  precisou morar com uma amiga,  Testemunha de Jeová,  e voltou a seguir a religião. Não adiantou. Não recebeu nenhuma proposta de emprego,  concluiu que era vítima de perseguição e entendeu que os casos estavam todos interligados: o grupo religioso e as pessoas no trabalho. No final de 2004,  fez uma queixa na Ordem dos Advogados/SP,  acusando o assédio dos patrões,  mas o processo nunca seguiu adiante. Levou o caso ao Ministério Público Federal e também ficou sem resposta. ""Na época,  pedi para o juiz uma avaliação de sanidade mental feita por um psiquiatra"". O pedido foi indeferido. No ano seguinte,  sem nenhum retorno dos processos encaminhados,  voltou a morar na casa da mãe adotiva,  Testemunha de Jeová. A mãe se mostrou contrariada e foram 14 meses de preconceito e violência física. ""Foi um inferno. Ela me chamava de vadia,  louca e criminosa."" Como a mãe pertencia ao grupo religioso,  Rosana teve certeza de que também estava envolvida com os fatores que a levaram ao desemprego e declínio de sua situação financeira. Sem dinheiro,  saiu da casa deixando roupas,  livros e computador.  Com apenas uma  bolsa,  onde carregava itens de higiene pessoal,  morou durante um ano e meio em albergues de São Paulo. ""Mais um bloco de perseguição e violência me cercando. E o pior,  para quem trabalhou a vida toda,  era não ter nada para fazer."" A OAB solicitou que ela assinasse um termo de incapacidade para o trabalho,  recebendo em troca o valor correspondente a um salário mínimo,  mas Rosana recusou. O tempo em um dos albergues femininos da capital se esgotou e precisaria viver na rua. Foi aí que decidiu sair da cidade. De carona com caminhoneiros  que achavam que fosse prostituta ,  foi até Porto Alegre. Mas a perseguição e o ""terrorismo religioso e político"" não pararam: ""A mulherada ficava em cima. Ficavam coladas,  como se fossem deitar na mesma cama que você"". Decidiu que não ficaria mais em albergues. Está em Florianópolis desde 2008 e foi aqui que pintou a placa. São poucas pessoas que a contratam para fazer faxina. Dorme embaixo da passarela de pedestres em frente ao Shopping Iguatemi e é diariamente ofendida,  tanto verbalmente quanto por gestos obscenos. ""Só esse ano,  eu já acordei três vezes com caras com as calças abaixadas."" Rosana tem um olhar firme,  mas assustado. Não gosta do dinheiro que lhe é dado,  acredita que perde valor e que deve ser conquistado com o trabalho. Lamenta quando diz que,  às vezes,  precisa simplesmente aceitar,  quando não tem nada para comer. Lava as roupas em qualquer torneira e onde não tenha quem a mande embora. É uma pessoa simples,  mas não deixa de lutar na justiça e diariamente para sair da miséria. ""Quer um golinho de água? Mas desculpa,  eu bebo direto do gargalo"",  oferece humildemente. Só o que deseja hoje é um emprego que a tire da rua. ""A gente não pode desistir,  né?"""
121,1,66.5,"A análise dos fatos apresentados na notícia coincide com os resultados da pesquisa na web. Ambos indicam que o deputado Tiririca teve 100% de presença em 2015, embora não tenha feito pronunciamentos em plenário. Além disso, há concordância sobre a importância da assiduidade como indicador de seriedade no mandato. Portanto, não há contradição entre a notícia e os resultados da pesquisa.","Explicação: A análise dos fatos apresentados na notícia coincide com os resultados da pesquisa na web. Ambos indicam que o deputado Tiririca teve 100% de presença em 2015, embora não tenha feito pronunciamentos em plenário. Além disso, há concordância sobre a importância da assiduidade como indicador de seriedade no mandato. Portanto, não há contradição entre a notícia e os resultados da pesquisa.

Resposta: 1

Consulta: Deputado Tiririca teve 100% de presença em 2015, mas não fez pronunciamentos; cientista político afirma que assiduidade indica seriedade do mandato.

Informação comprimida: Deputado Tiririca foi 100% presente em 2015 sem fazer pronunciamentos, indicando seriedade no mandato conforme cientista político.

Confiança: 95%

Justificativa da confiança: A confiança é alta porque os fatos apresentados na notícia são consistentes com os resultados da pesquisa na web, e não há indícios de distorção ou manipulação dos dados.","Honestidade vem de berço? O palhaço que levou a política a sério encerra 2015 com 100% de presença.  O deputado Francisco Everardo,  o Tiririca (PR-SP),  foi um dos poucos parlamentares a comparecer a 100% das sessões da Câmara.  Apesar da assiduidade intacta,  o comediante Tiririca jamais fez um pronunciamento em plenário. Primeiro palhaço profissional a conquistar um lugar no Parlamento brasileiro,  Tiririca é o representante do circo no Congresso. Em seu primeiro mandato,  o comediante apresentou oito projetos de lei,  dos quais seis favoreciam a classe circense. Um levantamento da Câmara apontou que os cinco congressistas mais presentes em sessões de votação correspondem a menos de 1% dos 648 deputados que passaram pela Casa nos últimos quatro anos. O cientista político Leonardo Barreto afirmou que os parlamentares faltosos representam prejuízo aos cofres públicos,  pois muitos projetos de lei deixam de ser relatados e até votados em algumas circunstâncias. A assiduidade é o primeiro indicador do nível de seriedade do deputado em relação ao seu mandato. ""O congressista ausente se torna um exemplo negativo para a população,  que fica desmotivada a acreditar no sistema político"" ,  disse o especialista."
122,0,49.0,"A análise dos resultados da pesquisa na web indica que não há menção direta à ""Capital Nacional da Mortadela"" ou ao planejamento de manifestações em Porto Alegre relacionadas a este evento. Os artigos mencionam o ministro da Justiça e o planejamento para o depoimento de Lula, mas não fornecem detalhes sobre manifestações ou manifestantes. Além disso, a consulta realizada não encontrou evidências que confirmem a afirmação de que haverá 20 mil mortadelas na manifestação. Portanto, não há evidências suficientes para confirmar a veracidade da notícia.","Explicação: A análise dos resultados da pesquisa na web indica que não há menção direta à ""Capital Nacional da Mortadela"" ou ao planejamento de manifestações em Porto Alegre relacionadas a este evento. Os artigos mencionam o ministro da Justiça e o planejamento para o depoimento de Lula, mas não fornecem detalhes sobre manifestações ou manifestantes. Além disso, a consulta realizada não encontrou evidências que confirmem a afirmação de que haverá 20 mil mortadelas na manifestação. Portanto, não há evidências suficientes para confirmar a veracidade da notícia.

Resposta: 0

Consulta: Planejamento para depoimento de Lula em Porto Alegre; manifestações e segurança.

Informação comprimida: Notícia sobre manifestações em Porto Alegre para depoimento de Lula não tem evidências na web.

Confiança: 70%

Justificativa: Embora haja planejamento para o depoimento de Lula em Porto Alegre, não há evidências suficientes na web sobre manifestações específicas ou a quantidade estimada de participantes.","Porto Alegre vai virar a ""Capital Nacional da Mortadela"" na próxima quarta-feira. .  Além de termos o MPF, juízes, funcionários públicos e diversos outros ""componentes "" que são fundamentais para o andamento do ""julgamento da década"", teremos que arcar também com um aparato de ""guerra"" para proteger o sr. Luiz Inácio. Movimentos sociais, CUT e outros grupos de esquerda estão se preparando para levar milhares de pessoas para a capital do RS, onde Lula tem um encontro marcado com seu destino. O objetivo dessa turma é transformar o depoimento em uma ""zona"" de guerra. Segundo os principais jornais do país, cerca de 20 mil ""mortadelas"" são esperados para a manifestação em favor do réu. Blogs esquerdistas e redes sociais já iniciaram um movimento com palavras de ordem como: ""Ocupa Porto Alegre"",""Vou depor com Lula"", ""Lula vale a luta"", etc ... Como foi dito lá no primeiro parágrafo, será necessário mobilizar uma força nacional de segurança para que não ocorra uma desgraça! E o pior de tudo: Somos nós (contribuintes) que pagamos por essa palhaçada toda!"
123,0,21.0,"A análise da notícia indica que Ciro Gomes criticou a moralidade de Lula e a administração de Dilma. No entanto, a pesquisa realizada não encontrou evidências concretas que sustentem essas afirmações. Além disso, a fonte fornecida ([2] www.bbc.com) parece estar relacionada a um contexto diferente, focando em outro assunto, e não diretamente nas declarações de Ciro Gomes sobre Lula e Dilma.","Explicação: A análise da notícia indica que Ciro Gomes criticou a moralidade de Lula e a administração de Dilma. No entanto, a pesquisa realizada não encontrou evidências concretas que sustentem essas afirmações. Além disso, a fonte fornecida ([2] www.bbc.com) parece estar relacionada a um contexto diferente, focando em outro assunto, e não diretamente nas declarações de Ciro Gomes sobre Lula e Dilma.

Resposta: 0

Consulta: Ciro Gomes critica moralidade de Lula e administração de Dilma

Informação comprimida: Ciro Gomes criticou a moralidade de Lula e a administração de Dilma, mas não há evidências concretas para suportar essas afirmações.

Confiança: 30%

Justificativa da confiança baixa: A falta de evidências concretas e a ausência de uma fonte direta e relevante para confirmar as afirmações de Ciro Gomes levam a uma confiança relativamente baixa.","Pré-canditato à presidência em 2018,  Ciro avisa: ""Lula é especialista em trambiques"".  O ex-governador e ex-ministro do governo Lula,  Ciro Gomes ,  afirmou que a moral do ex-presidente é "" frouxa "".  ""A moral do Lula é frouxa,  a dela (Dilma) não é. Mas o Lula dizia mais ou menos assim para o povo: ""Olha,  eu vou ter que fazer aqui uns trambiques para poder aquietar os caras e tirar algumas coisa para vocês. E o povo percebia essa lógica"". Ciro também classificou a administração Dilma de ""ruinosa"",  mas emendou que a presidente é ""séria"" e ""não cometeu nenhum crime que justifique seu impedimento"". ""E ela tem direito de mudar""."
124,1,62.99999999999999,"A notícia parece ser verídica baseado nas informações fornecidas. A consulta realizada na web indica que houve um fato semelhante em Schroeder, SC, em 2015, onde uma criança de 5 anos chamada Nicole doou seu dinheiro para o Corpo de Bombeiros Voluntários. Isso é consistente com a informação dada na notícia. Além disso, a menção de um vídeo sugere que há provas visuais do evento.","Explicação: A notícia parece ser verídica baseado nas informações fornecidas. A consulta realizada na web indica que houve um fato semelhante em Schroeder, SC, em 2015, onde uma criança de 5 anos chamada Nicole doou seu dinheiro para o Corpo de Bombeiros Voluntários. Isso é consistente com a informação dada na notícia. Além disso, a menção de um vídeo sugere que há provas visuais do evento.

Resposta: 1

Consulta: Criança brasileira de 5 anos doa moedas para Corpo de Bombeiros em Schroeder, SC, em 2015.

Informação comprimida: Nicole, uma garota de 5 anos de Schroeder, SC, doou suas economias para o Corpo de Bombeiros Voluntários em 2015.

Confiança: 90%
(Justificativa: Embora não tenha encontrado o vídeo mencionado, as informações básicas sobre o evento são consistentes com as pesquisas disponíveis online.)","Nicole,  a garotinha brasileira de 5 anos que doou suas economias para o Corpo de Bombeiros.  Em junho de 2015,  um fato inusitado tomou conta da sede dos Bombeiros Voluntários de Schroeder/SC.  A garotinha Nicoli (5 anos) doou um cofrinho cheio de moedas para a Corporação do Corpo de Bombeiros Voluntários da sua cidade. Nicole mora em uma cidade de 11 mil habitantes chamada Schroeder,  em Santa Catarina. A pequena ""grande"" Nicoli Raioni Shutz fez a doação acompanhada dos seus pais. Ela mora no bairro Duas Mamas. Segundo os bombeiros de Schroeder,  não foi o valor doado que tocou a corporação,  mas a atitude de uma garota tão jovem. O gesto comoveu a todos e a atitude sincera desta criança deu ainda mais força e garra à Diretoria,  ao Comando Operacional e a todos os Voluntários,  que mesmo com todas as dificuldades encontradas pelo caminho,  deram continuidade ao trabalho que vinha e vem sendo exercido. No último dia 28,  ela recebeu uma visita surpresa e um presente. Assistam o vídeo e tentem não chorar..."
125,2,42.0,"Baseado nas informações fornecidas, parece que a notícia está descrevendo um conflito entre um ator petista e um senador durante a investigação da Lava Jato. As citações do tweet do ator José de Abreu e do senador Randolfe Rodrigues parecem corresponder à descrição da notícia. No entanto, não há evidências adicionais fornecidas sobre a veracidade dessas alegações ou sobre o contexto completo da situação. Portanto, embora as informações fornecidas sejam consistentes, falta mais contexto para confirmar completamente a veracidade da notícia.","Explicação: Baseado nas informações fornecidas, parece que a notícia está descrevendo um conflito entre um ator petista e um senador durante a investigação da Lava Jato. As citações do tweet do ator José de Abreu e do senador Randolfe Rodrigues parecem corresponder à descrição da notícia. No entanto, não há evidências adicionais fornecidas sobre a veracidade dessas alegações ou sobre o contexto completo da situação. Portanto, embora as informações fornecidas sejam consistentes, falta mais contexto para confirmar completamente a veracidade da notícia.

Resposta: 2

Consulta: Ator petista e senador trocam insultos no Twitter durante investigação da Lava Jato em 2014.

Informação comprimida: Ator petista e senador trocam insultos no Twitter durante investigação da Lava Jato em 2014.

Confiança: 60%

Justificativa: A confiança é moderada porque as informações fornecidas são consistentes, mas faltam detalhes adicionais para confirmar completamente a veracidade da notícia.","Ator petista e senador acusado na Lava-Jato protagonizam baixaria através do twitter.  No último dia de 2014,  o ator José de Abreu foi surpreendido com uma resposta ao ataque que fez ao senador Randolfe Rodrigues (Rede-AP) através do twitter.  Abreu criticou o senador,  que foi citado em um dos processos da Lava Jato e acusado por um delator de receber R$ 200 mil em propina. ""E o Randolfe,  hein? Outro hipócrita safado"" ,  escreveu José de Abreu em em twitter. Passado algum tempo,  o senador respondeu ao ator petista: ""Caro José de Abreu,  seu baixo nível já é notório na Rede Globo,  que já lhe chamou até a atenção. Não me inclua na sua laia,  seu submundo sujo"". O ator não ficou calado e continuou o quebra pau com o senador: ""Seu Randolfe,  deixa de ser mentiroso. Jamais isso ocorreu,  pelo contrário. Veja meu papel na novela das 21h e reflita. Aliás,  o Randolfe há anos é acusado em seu estado. Deem um Google"" ,  disse. José de Abreu também atacou o senador Aécio Neves (PSDB/MG): ""A sorte do Randolfe é que Aécio Neves dançou junto. Só conseguiu capa no Globo"" ,  finalizou com ironia."
126,0,59.49999999999999,"A notícia parece ser falsa. O resultado da pesquisa na web fornecido não contém nenhuma informação sobre reservas de vagas em universidades federais para membros do MST a mando de Dilma. Além disso, a fonte fornecida ([6] www.hrw.org) se refere a ações penais relacionadas a crimes ambientais, sem menção a nenhuma política de cotas ou reservas de vagas. A consulta realizada não aponta para nenhuma evidência que suporte a afirmação da notícia.","Explicação: A notícia parece ser falsa. O resultado da pesquisa na web fornecido não contém nenhuma informação sobre reservas de vagas em universidades federais para membros do MST a mando de Dilma. Além disso, a fonte fornecida ([6] www.hrw.org) se refere a ações penais relacionadas a crimes ambientais, sem menção a nenhuma política de cotas ou reservas de vagas. A consulta realizada não aponta para nenhuma evidência que suporte a afirmação da notícia.

Resposta: 0

Consulta: Reservas de vagas em universidades federais para membros do MST a mando de Dilma.

Informação comprimida: Notícia afirma reservas de vagas em universidades federais para MST, mas pesquisa não confirma.

Confiança: 85%","A mando de Dilma,  Universidade Federal terá que reservar vagas para membros do MST.  Além de ser financiado com dinheiro público para ser o ""braço armado"" do PT,  o Movimento dos Sem Terra acaba de receber mais um agradinho de Dilma.  (Revolta Brasil) Sessenta vagas em uma Universidade Federal serão destinadas à integrantes do movimento. Seria isso um novo sistema de cotas ? Por qual motivo os membros do MST terão prioridades em relação ao restante da população? Se você não está acreditando no título desta matéria,  não está sozinho,  também não acreditamos a princípio até irmos a fundo e encontrarmos no site do MST um texto em que o movimento se gaba de ter vagas reservadas a mando de Dilma em Universidade Federal. (fonte: site MST )"
127,2,14.0,"A notícia não fornece evidências concretas sobre o conteúdo da matéria ou o site que publicou a informação. Além disso, a afirmação de que tudo dito pelos políticos é absolutamente verídico não pode ser verificada sem mais detalhes. Portanto, não há como confirmar ou refutar a afirmação sem mais informações.","Explicação: A notícia não fornece evidências concretas sobre o conteúdo da matéria ou o site que publicou a informação. Além disso, a afirmação de que tudo dito pelos políticos é absolutamente verídico não pode ser verificada sem mais detalhes. Portanto, não há como confirmar ou refutar a afirmação sem mais informações.

Resposta: 2

Consulta: Um site português publicou piadas de português sobre políticos, mas não há evidências concretas sobre o conteúdo ou a veracidade das afirmações.

Informação comprimida: Piadas de português sobre políticos em site português - falta evidência.

Confiança: 20%",Lembra de quando contávamos piadas de português? Pois é ... chegou a vez deles.  A que ponto chegamos. Um site de Portugal escreveu uma matéria em que ridiculariza os políticos do nosso país. Tudo que eles disseram é absolutamente verídico.  Infelizmente temos que agir como um avestruz: enfiar a cabeça debaixo da terra e esperar esse momento passar. confira abaixo a matéria postada no site Publico.pt:
