,label,confidence,explanation,output,claim
113,0,0.0,"A análise dos resultados da pesquisa indica que não há evidências corroboradas sobre as supostas rasuras no contrato do apartamento de Lula no Guarujá. Isso sugere que a informação apresentada na notícia original pode estar distorcida ou inacurada. Portanto, não há evidências suficientes para confirmar a veracidade da afirmação.","Explicação: A análise dos resultados da pesquisa indica que não há evidências corroboradas sobre as supostas rasuras no contrato do apartamento de Lula no Guarujá. Isso sugere que a informação apresentada na notícia original pode estar distorcida ou inacurada. Portanto, não há evidências suficientes para confirmar a veracidade da afirmação.

Resposta: 0

Consulta: Rasuras no contrato do apartamento de Lula no Guarujá não comprovadas pela perícia.

Informação comprimida: Notícia sobre supostas rasuras no contrato do apartamento de Lula no Guarujá sem evidências corroboradas.

Confiança: 0%","Contrato do ""ap"" de Lula no Guarujá foi rasurado para tentar enganar a perícia. A PF descobriu tudo!.  No relatório de indiciamento de Lula,  o delegado da PF responsável anexou um documento da perícia que foi feita na ""Proposta de Adesão"" da Bancoop (o famoso triplex).  Os peritos comprovaram,  conforme você pode ver na imagem abaixo,  que o número do apartamento identificado no documento foi rasurado para tentar ludibriar os investigadores da Lava-Jato. ""Foi comprovada rasura no que tange ao campo ""Apto/Casa"",  com numeração rasurada 141,  tinha como numeração anterior 174,  indicando que originariamente havia outra inscrição do documento referente unidade do imóvel,  posteriormente rasurada para 141."" O que isso quer dizer? Quer dizer que o número que havia embaixo da rasura (174) era referente ao apartamento da cobertura do edifício solaris,  um DUPLEX. Depois que a empreiteira de Léo Pinheiro (a OAS) assumiu as obras de reforma,  o imóvel passou a ser um triplex e o número foi mudado para 164. O número 141 foi escrito para fraudar o documento e tentar provar que Lula e Marisa teriam adquirido uma cota-parte de um apartamento simples. O apartamento 141 não fica na cobertura. É um ""apê"" mais simples,  bem abaixo do nível de Lula (que é da elite)."
114,1,59.49999999999999,"A notícia menciona que Lula viajou para Brasília para acompanhar o depoimento de Dilma e se referiu a alguém como ""Judas"". Os resultados da pesquisa na web confirmam esses pontos, indicando que a informação principal da notícia é verdadeira. No entanto, a interpretação de que ""Judas"" se refere a Michel Temer é uma suposição baseada em declarações recentes de Lula, que não foram confirmadas independentemente.","Explicação: A notícia menciona que Lula viajou para Brasília para acompanhar o depoimento de Dilma e se referiu a alguém como ""Judas"". Os resultados da pesquisa na web confirmam esses pontos, indicando que a informação principal da notícia é verdadeira. No entanto, a interpretação de que ""Judas"" se refere a Michel Temer é uma suposição baseada em declarações recentes de Lula, que não foram confirmadas independentemente.

Resposta: 1

Consulta: Lula viaja para Brasília para acompanhar depoimento de Dilma e se refere a alguém como ""Judas"".

Informação comprimida: Lula viaja para Brasília para acompanhar depoimento de Dilma e se refere a alguém como ""Judas"".

Confiança: 85%

Justificativa: A confiança é alta porque os fatos principais da notícia são confirmados pela pesquisa, mas baixa porque a identificação específica de ""Judas"" como Michel Temer não foi confirmada independentemente.","Lula acha que é Deus! Petista desembarca em Brasília e diz que quer ver o Judas Iscariotes de frente.  O ex-presidente Luiz Inácio desembarcou nesta tarde em Brasília para acompanhar o depoimento da presidente afastada Dilma Rousseff no Senado.  O líder do PT no senado disse que ""o ex-presidente está ansioso a acompanhar o depoimento na próxima segunda-feira (29)"". Acompanhado pelo ex-governador e ex-ministro Jaques Wagner,  Lula estava extremamente abatido. Ele não poderá assistir o discurso de Dilma de dentro do plenário [...] ficará na parte externa. No domingo (28) o petista irá participar de mobilizações promovidas pela CUT na capital federal. Em recente entrevista à BBC,   ele disse que irá ""se colocar diante de Judas Iscariotes"". O nome do tal ""Judas"" não foi citado diretamente,  mas pelo que tudo indica trata-se de Michel Temer,  o presidente interino. Lula não bate muito bem dos pinos [...] se ele quer ver Judas,  é só se colocar diante de um espelho. Nem precisa ir para Brasília."
115,1,66.5,"A análise dos resultados da pesquisa na web confirma que empreiteiros da OAS usaram esses termos para se referir ao ex-presidente Luiz Inácio Lula da Silva e à sua esposa Marisa Letícia durante as negociações de reformas em propriedades. As mensagens mencionadas estão alinhadas com as informações fornecidas na notícia original. Portanto, não há indícios de que a notícia seja falsa.","Explicação: A análise dos resultados da pesquisa na web confirma que empreiteiros da OAS usaram esses termos para se referir ao ex-presidente Luiz Inácio Lula da Silva e à sua esposa Marisa Letícia durante as negociações de reformas em propriedades. As mensagens mencionadas estão alinhadas com as informações fornecidas na notícia original. Portanto, não há indícios de que a notícia seja falsa.

Resposta: 1

Consulta: Mensagens da Lava-Jato mostram empreiteiros da OAS chamando Lula de ""chefe"" e Marisa Letícia de ""madame"".

Informação comprimida: Empreiteiros da OAS usaram termos ""chefe"" e ""madame"" para se referir a Lula e Marisa Letícia durante negociações de reformas.

Confiança: 95%","De acordo com a Lava-Jato,  empreiteiros chamavam o casal presidencial de ""chefe"" e ""madame"".  As investigações da Operação Lava-Jato (no processo que envolve a aquisição do apartamento triplex ) descobriram como o casal presidencial era tratado.  Segundo mensagens captadas e trocadas entre Léo Pinheiro (ex-presidente da OAS) e Paulo Gordilho (ex-diretor técnico da OAS ),  o ex-presidente Luíz Inácio e dona Marisa Letícia eram tratados de modo curioso. As mensagens entre os empreiteiros apontam que Lula era chamado de ""chefe"" e a esposa Marisa Letícia era citada como ""madame"" . Veja parte do diálogo captado pela PF: ""o projeto da cozinha do chefe está pronto. Se puder marcar com a madame,  pode ser o horário que quiser"" ,  escreveu Gordilho em mensagem. Léo Pinheiro responde: ""Vou confirmar. Seria bom verificar se o de Guarujá está pronto"" ,  respondeu. A primeira mensagem (de acordo com as investigações) se refere às reformas da cozinha no sítio de Atibaia. Já a resposta de Léo Pinheiro cita um outro projeto e se refere às reformas no Edifício Solaris ,  localizado no Guarujá-SP."
116,0,0.0,"A análise das fontes fornecidas não apresenta nenhuma informação sobre o indiciamento de Lula pela Polícia Federal ou sobre os planos dos advogados do petista em relação a habeas corpus preventivo ou asilo. As fontes mencionadas se referem a indiciamentos de Jair Bolsonaro e outras pessoas por tentativa de golpe de Estado, o que não está relacionado à notícia em questão. Portanto, não há evidências suficientes para confirmar ou negar a veracidade da notícia.","Explicação: A análise das fontes fornecidas não apresenta nenhuma informação sobre o indiciamento de Lula pela Polícia Federal ou sobre os planos dos advogados do petista em relação a habeas corpus preventivo ou asilo. As fontes mencionadas se referem a indiciamentos de Jair Bolsonaro e outras pessoas por tentativa de golpe de Estado, o que não está relacionado à notícia em questão. Portanto, não há evidências suficientes para confirmar ou negar a veracidade da notícia.

Resposta: 0

Consulta: Indiciamento de Lula pela PF e planos de advogados para habeas corpus e asilo.

Informação comprimida: Lula indiciado; advogados consideram habeas corpus e asilo.

Confiança: 0%

Justificativa: As fontes fornecidas não contêm informações relevantes sobre o indiciamento de Lula ou os planos dos seus advogados.","Após indiciamento pela PF,  Lula fica histérico e advogados do petista já cogitam pedido de asilo.  O indiciamento de Lula ( oficializado ontem  26 ) é só o primeiro de muitos outros que poderão surgir no decorrer do próximo mês.  Sérgio Moro já decretou a condução coercitiva de Lula em março. Desta vez,  o juiz tem todos os elementos para decretar a prisão de Lula. Uma tropa de choque formada por advogados que defendem o ex-presidente já estão analisando várias possibilidades,  entre elas um pedido de habeas corpus preventivo. Caso seja concedido,  o documento poderá evitar que Moro decrete a prisão do Luiz [o Luiz Inácio,  a ""alma mais honesta do país""] Advogados também voltaram a cogitar a hipótese de que Lula possa pedir asilo em uma embaixada. Em março,  Lula comentou que a Espanha seria um bom país para se asilar ."
117,1,62.99999999999999,"A notícia apresenta declarações de ambos os senadores sobre suas acusações mútuas e a possibilidade de uma representação no Conselho de Ética. O histórico de uso de drogas de Lindbergh Farias também foi mencionado. Os resultados da pesquisa na web confirmam essas informações, indicando que existem evidências suficientes para apoiar a veracidade da notícia.","Explicação: A notícia apresenta declarações de ambos os senadores sobre suas acusações mútuas e a possibilidade de uma representação no Conselho de Ética. O histórico de uso de drogas de Lindbergh Farias também foi mencionado. Os resultados da pesquisa na web confirmam essas informações, indicando que existem evidências suficientes para apoiar a veracidade da notícia.

Resposta: 1

Consulta: Acusações mútuos entre senadores Caiado e Lindbergh Farias; representação no Conselho de Ética; histórico de uso de drogas de Lindbergh Farias.

Informação comprimida: Senadores Caiado e Lindbergh Farias acusam-se mutuamente de comportamento inapropriado, com possibilidade de representação no Conselho de Ética, e histórico de uso de drogas de Lindbergh Farias.

Confiança: 90%","Caiado reitera acusações contra Lindbergh Farias. Ambos continuam demonstrando falta de decoro parlamentar.  Lindbergh Farias disse que fará uma representação contra o senador Ronaldo Caiado no Conselho de Ética do senado.  Durante a sessão do julgamento do impeachment realizado ontem (25) Caiado ficou nervoso e disse para Lindbergh Farias: ""Tem que fazer antidoping. Fica aqui cheirando não"" disse. Em entrevista ao jornal Estadão,  Ronaldo Caiado não recuou e chegou a reiterar as acusações: ""Estou em dúvida. Não sei se vou recorrer ao Conselho de Ética ou ao Departamento Nacional de Combate ao Tráfico."" disse ao Estado As contantes declarações de Caiado contra Lindberg Farias (PT) tem como base declarações do próprio petista durante a campanha de 2014,  quando ele reconheceu ter problema com drogas e disse que o fato faz parte de seu passado. Tanto o senador Caiado quanto o senador Lindbergh estão envergonhando a nação e provando para o povo brasileiro que não merecem ocupar cargos de tamanha importância em nosso sistema democrático."
118,2,49.0,"A análise das fontes fornecidas indica que houve conflitos verbais entre senadores durante uma sessão no Senado Federal, conforme relatado pela mídia brasileira. No entanto, as fontes não confirmam especificamente as declarações atribuídas a Lewandowski sobre uso de poder policial ou as palavras exatas trocadas entre os senadores mencionados. Além disso, a data da notícia fornecida (24 de outubro de 2016) não coincide com a data atual da notícia original, sugerindo que a informação pode estar fora de contexto.","Explicação: A análise das fontes fornecidas indica que houve conflitos verbais entre senadores durante uma sessão no Senado Federal, conforme relatado pela mídia brasileira. No entanto, as fontes não confirmam especificamente as declarações atribuídas a Lewandowski sobre uso de poder policial ou as palavras exatas trocadas entre os senadores mencionados. Além disso, a data da notícia fornecida (24 de outubro de 2016) não coincide com a data atual da notícia original, sugerindo que a informação pode estar fora de contexto.

Resposta: 2

Consulta: Conflitos verbais entre senadores no Senado Federal em 2016; Renan Calheiros pediu desculpas.

Informação comprimida: Conflitos verbais entre senadores no Senado Federal em 2016.

Confiança: 70%

Justificativa: Embora existam relatos de conflitos verbais entre senadores, as declarações específicas atribuídas a Lewandowski e as palavras exatas trocadas entre os senadores não estão claramente documentadas nas fontes fornecidas. Portanto, há necessidade de mais investigação antes de confirmar a veracidade dessas afirmações.","URGENTE: Senado tem sessão suspensa por mais baixarias. Lewandoswki diz que vai usar seu poder de polícia. .  Assim como aconteceu na data de ontem,  a segurança do senado também foi reforçada (agora pouco) no plenário em razão dos ânimos exaltados dos senadores Lindbergh Faria e Ronaldo Caiado. Ronaldo Caiado chamou Lindbergh de "" comedor de pó"" e o petista revidou: ""Cachoeira que sabe da sua vida"" Renan Calheiros (que até então estava quieto em seu canto) intercedeu: ""Eu queria pedir desculpas ao país por esse comportamento dos nobre senadores. Nós não podemos admitir essas atitudes aqui dentro. Estou triste porque a burrice aqui é infinita "" E Renan também deu uma bronca em Gleisi: ""Há um mês atrás eu livrei sua cara e de seu marido de um processo. Como é que a sra. pode dizer que o senado não tem moral?"""
119,1,59.49999999999999,"A informação fornecida na pesquisa na web confirma que Serginho, o jogador de vôlei da seleção brasileira, não comemorou a medalha olímpica e preferiu tomar tubaína em um bar próximo à casa da sua mãe. Isso corresponde ao relato na notícia. No entanto, a notícia contém outras afirmações sobre Serginho que não foram verificadas na pesquisa fornecida.","Explicação: A informação fornecida na pesquisa na web confirma que Serginho, o jogador de vôlei da seleção brasileira, não comemorou a medalha olímpica e preferiu tomar tubaína em um bar próximo à casa da sua mãe. Isso corresponde ao relato na notícia. No entanto, a notícia contém outras afirmações sobre Serginho que não foram verificadas na pesquisa fornecida.

Resposta: 1

Consulta: Serginho, jogador de vôlei olímpico, não comemorou medalha e tomou tubaína em bar próximo à casa da mãe.

Informação comprimida: Serginho não comemorou medalha olímpica e preferiu tomar tubaína em bar local.

Confiança: 85%

Justificativa: A parte da notícia que afirma que Serginho não comemorou a medalha e preferiu tomar tubaína em um bar próximo à casa da sua mãe é confirmada pela pesquisa fornecida. No entanto, a notícia contém outras afirmações sobre Serginho que não foram verificadas, o que diminui a confiança total.","Serginho  Esse é o verdadeiro herói do Brasil Olímpico. O ""outro"" é só mais um sonegador de impostos.  O jogador de vôlei da Seleção Brasileira,  Sérgio Dutra Santos,  o Serginho dá um show dentro e fora das quadras.  ""O país não vive um momento favorável para comemorações,  muito por conta do momento político conturbado do país e eu respeito o povo"" O líbero da seleção entrou para a história como o como maior medalhista olímpico em esportes coletivos do país. Para Sérgio,  as medalhas em si não valem muito [...] o que vale é o exemplo! De acordo com ele,  dar exemplo para novas gerações é mais importante do que qualquer ""conquista material"". Serginho disse que não comemorou o título de campeão olímpico e preferiu tomar tubaína em um bar perto da casa de sua mãe. As palavras do mito Serginho: ""Eu voltei para minha casa,  com os pés no chão,  sei de onde vim e o tanto que minha família é humilde. Acho que a medalha,  o título em si,  só vai servir de história para contar,  eu não me sinto melhor do que ninguém,  até hoje a única festa que eu fiz foi na churrascaria lá com os meninos. Até agora não comemorei,  a única coisa que eu fiz foi tomar uma Itubaína lá no bar perto da casa da minha mãe"" ,  disse o campeão olímpico."
120,2,42.0,"A análise dos fatos disponíveis indica que houve uma discussão entre senadores durante uma sessão, onde Caiado criticou o uso de substâncias ilegais e Lindbergh insinuou uma ligação com crime organizado. No entanto, a informação fornecida na pesquisa web é concisa e não detalha completamente a interação entre os senadores. Não há evidências concretas sobre as palavras exatas usadas por cada um, mas a informação geral está presente.","Explicação: A análise dos fatos disponíveis indica que houve uma discussão entre senadores durante uma sessão, onde Caiado criticou o uso de substâncias ilegais e Lindbergh insinuou uma ligação com crime organizado. No entanto, a informação fornecida na pesquisa web é concisa e não detalha completamente a interação entre os senadores. Não há evidências concretas sobre as palavras exatas usadas por cada um, mas a informação geral está presente.

Resposta: 2

Consulta: Discussão entre senadores Caiado e Lindbergh durante sessão, com críticas a uso de drogas e insinuações de ligação com crime organizado.

Informação comprimida: Senadores Caiado e Lindbergh trocaram acusações sobre uso de drogas e ligação com crime organizado durante sessão.

Confiança: 60%

Justificativa: A resposta é 2 porque a informação fornecida na pesquisa web é concisa e não detalha completamente a interação entre os senadores. Embora a essência da notícia esteja presente, faltam detalhes específicos que poderiam confirmar ou refutar a veracidade das afirmações feitas pelos senadores.","Senadores continuam protagonizando baixaria. Caiado diz para Lindbergh parar de ""cheirar"" e fazer antidoping.  E a briga entre os senadores Ronaldo Caiado e Lindbergh Farias parece não ter fim.  Mais uma vez,  ambos protagonizaram uma vergonha nacional. Após a senadora Gleisi Hoffmann dizer que os senadores não tinham nenhuma moral para julgar Dilma ,  senadores pró-impeachment se irritaram: Ronaldo Caiado se levantou e disse: ""Eu não sou ladrão de aposentadoria"" se referindo ao marido de Gleisi,  Paulo Bernardo. Gleisi respondeu a Caiado: ""Você é de trabalhador escravo"" Lindbergh entrou na confusão: ""Sua ligação é com o Carlinhos Cachoeira"" disse para Caiado Caiado ficou ficou nervoso e soltou: ""Tem que fazer antidoping. Fica aqui cheirando não"" disse."
121,1,59.49999999999999,"A análise dos resultados da pesquisa na web indica que há consistência entre a notícia fornecida e as informações disponíveis online. Ambas mencionam a ameaça de prisão por parte do ministro Lewandowski e a atuação da ""bancada da chupeta"" em tumultuar o processo de impeachment. Isso sugere que a notícia não contém elementos falsos ou distorcidos.","Explicação: A análise dos resultados da pesquisa na web indica que há consistência entre a notícia fornecida e as informações disponíveis online. Ambas mencionam a ameaça de prisão por parte do ministro Lewandowski e a atuação da ""bancada da chupeta"" em tumultuar o processo de impeachment. Isso sugere que a notícia não contém elementos falsos ou distorcidos.

Resposta: 1

Consulta: Ameaças de prisão por parte do ministro Lewandowski em caso de tumulto durante o impeachment; ""bancada da chupeta"" tumultuando o processo.

Informação comprimida: Lewandowski ameaça prisão de senadores em caso de tumulto; ""bancada da chupeta"" tumultua impeachment.

Confiança: 85%

Justificativa: A confiança é alta porque a informação principal da notícia é corroborada pelas fontes encontradas na pesquisa. No entanto, a confiança não é 100% porque a notícia inclui uma declaração específica sobre a prisão dos senadores, que não foi explicitamente confirmada na pesquisa, embora seja uma interpretação lógica das ações possíveis do ministro.","Lewandowski não está para brincadeiras! Se a confusão continuar,  senadores poderão ser presos.  O ministro do STF Ricardo Lewandowski já avisou: ""Vou usar meu poder de polícia"".  O Diário do Brasil recebeu informações diretas de Brasília confirmando que,  caso a confusão continue durante a sessão do impeachment,  o Presidente do STF (que está no comando do senado) mandará prender e retirar os senadores que estiverem exaltados e se desrespeitando mutuamente. Infelizmente os senadores da ""bancada da chupeta"" (aliados do PT) estão tentando tumultuar o processo desde ontem (25). Será que vamos assistir petistas sendo presos ainda hoje? É esperar pra ver!"
122,0,59.49999999999999,"A análise das fontes fornecidas não indica que Michel Temer tenha sugerido a implementação da política de filho único da China no Brasil durante suas reuniões com Xi Jinping. As fontes mencionam reuniões entre Temer e Xi Jinping, mas não indicam que Temer tenha discutido ou sugerido tal política. Além disso, a política de filho único da China foi implementada em 1979, o que não coincide com a data mencionada na notícia (setembro de 2017). Portanto, a informação parece ser inverídica.","Explicação: A análise das fontes fornecidas não indica que Michel Temer tenha sugerido a implementação da política de filho único da China no Brasil durante suas reuniões com Xi Jinping. As fontes mencionam reuniões entre Temer e Xi Jinping, mas não indicam que Temer tenha discutido ou sugerido tal política. Além disso, a política de filho único da China foi implementada em 1979, o que não coincide com a data mencionada na notícia (setembro de 2017). Portanto, a informação parece ser inverídica.

Resposta: 0

Consulta: Reuniões entre Michel Temer e Xi Jinping e discussão sobre política de filho único da China no Brasil.

Informação comprimida: Michel Temer não sugeriu implementar política de filho único da China no Brasil durante reuniões com Xi Jinping.

Confiança: 85%

Justificativa da confiança: Embora haja referências a reuniões entre Temer e Xi Jinping, as fontes não confirmam a discussão específica sobre a política de filho único da China. A falta de detalhes precisos e a data inconsistente diminuem a confiança na informação.","Michel Temer pretende implantar regra da China noBrasil, política de filhoúnico. Ao passar por reuniões com Xi Jinping, Presidente da China ao qual havia proposto apena de morte a políticos corruptos, Michel Temer também mencionou a política defilho único da China e afirma que poderia obter esse projeto no Brasil ao qual relatoua politica da lei com o diretor do departamento de planejamento familiar.Segundo Temer essa lei poderia beneficiar a população futuramente, ao qual poderásofrer grandes consequências sendo um dos países mais populoso do planeta casonão aja essa regra.Na china essa lei foi adotada em 1979 com a intenção de limitar os nascimentos noPaís, aqueles que infringirem a lei são punidos no valor de 8 vezes a renda per capitaldo local de origem.Essa proposta de Michel Temer será estudada pelas centrais do planejamento familiarno palácio do planalto em SETEMBRO de 2017."
123,0,0.0,"A análise da notícia indica que não há detalhes verificáveis sobre o incidente no Senado entre Renan Calheiros e Lindbergh. Isso sugere que a informação pode ser parcial ou baseada em suposições, sem evidências concretas para apoiá-la. Portanto, não há como confirmar ou refutar a notícia com base nas informações disponíveis.","Explicação: A análise da notícia indica que não há detalhes verificáveis sobre o incidente no Senado entre Renan Calheiros e Lindbergh. Isso sugere que a informação pode ser parcial ou baseada em suposições, sem evidências concretas para apoiá-la. Portanto, não há como confirmar ou refutar a notícia com base nas informações disponíveis.

Resposta: 0

Consulta: Incidente no Senado envolvendo Renan Calheiros e Lindbergh sem detalhes verificáveis.

Informação comprimida: Não há evidências verificáveis sobre um incidente envolvendo Renan Calheiros e Lindbergh no Senado.

Confiança: 0%

Justificativa: A resposta ""0"" indica que a notícia não pode ser classificada como verdadeira ou falsa com base nas informações fornecidas. É necessário mais investigação ou fontes confiáveis para verificar a veracidade dos fatos apresentados.","Renan Calheiros reage à provocação de Lindbergh e dá um empurrão no petista: ""Tira a mão de mim"".  Lindbergh é o tipo de pessoa que provoca, provoca, provoca e,  quando a pessoa do outro lado reage,  ele sai correndo e banca o coitadinho..  Assim ele tem feito com Ronaldo Caiado desde o início do processo do impeachment no senado,  em maio deste ano. Desta vez,  a vítima do ""coitadismo"" de Lindbergh foi o presidente da casa,  Renan Calheiros. O petista cruza os braços e começa o falatório no microfone de Renan,  impedindo o presidente de falar. Quando Renan chega no limite da paciência,  ele empurra o petista. Era tudo que Lindbergh queria! Essa será a estratégia do PT até o encerramento do processo: Provocar os parlamentares até o limite extremo!"
124,2,35.0,"A análise indica que a notícia apresenta uma declaração da Revista VEJA sobre ter acesso a um anexo de delação que menciona o ministro Dias Toffoli, enquanto o Procurador Geral da República, Rodrigo Janot, contesta essa afirmação. Embora a VEJA tenha afirmado ter acesso ao documento, o Procurador Geral questiona a existência do anexo mencionado. A consulta à web revela que a VEJA publicou trechos de sete anexos relacionados à delação da OAS, mas não há evidências claras de que um anexo específico mencionando Toffoli tenha sido oficialmente entregue ao Ministério Público. Portanto, sem provas adicionais, a afirmação da VEJA não pode ser confirmada.","Explicação: A análise indica que a notícia apresenta uma declaração da Revista VEJA sobre ter acesso a um anexo de delação que menciona o ministro Dias Toffoli, enquanto o Procurador Geral da República, Rodrigo Janot, contesta essa afirmação. Embora a VEJA tenha afirmado ter acesso ao documento, o Procurador Geral questiona a existência do anexo mencionado. A consulta à web revela que a VEJA publicou trechos de sete anexos relacionados à delação da OAS, mas não há evidências claras de que um anexo específico mencionando Toffoli tenha sido oficialmente entregue ao Ministério Público. Portanto, sem provas adicionais, a afirmação da VEJA não pode ser confirmada.

Resposta: 2

Consulta: Revista VEJA vs Procurador Geral sobre anexo de delação com Dias Toffoli

Informação comprimida: VEJA afirma ter acesso a anexo de delação sobre Toffoli, mas Janot contesta.

Confiança: 50%","Revista VEJA bate no peito e não arrega: ""Toffoli foi citado sim! Tivemos acesso ao documento e lemos o anexo"".  A Revista Veja deu uma resposta ao Procurador Geral da República,  Rodrigo Janot.  Sobre a citação do ministro Dias Toffoli (STF)  na delação de Léo Pinheiro (ex-presidente da OAS) ,  a reportagem da revista publicou: A VEJA mantém tudo o que foi publicado na edição que está nas bancas ""Janot diz que a informação não pode ter sido vazada porque o anexo da delação não ""ingressou"" no Ministério Público. O termo remete a uma entrega formal de delação,  quando se faz um protocolo e demais formalidades."" ""A revista informou que a proposta de delação da qual faz parte o anexo sobre Dias Toffoli fora ""apresentada recentemente à PGR e ainda não fora aprovada ou formalizada. Estava em negociação."" ""A reportagem de VEJA informa ao leitor que a delação era uma ""proposta de delação"" e que ainda não fora nem homologada. Dizer que o anexo não ""ingressou"" no Ministério Público é o truque retórico para negar a existência do anexo sobre Dias Toffoli."" ""Ele existe,  sim,  e seus termos estão  ou estavam,  até agora  sob negociação."" ""A reportagem de VEJA teve acesso ao anexo da delação em que Léo Pinheiro mencionou o nome de Dias Toffoli. A expressão ""ter acesso"" significa que os repórteres de VEJA viram e leram o anexo. E apuraram que os termos do anexo estavam em discussão na proposta de delação de Léo Pinheiro."" ""Ou se trata de um fato que o jornal ou o meio de comunicação (no caso a Revista Veja) decidiu por bem publicar ou se trata de um fato que alguém vendeu como sendo verdadeiro a este meio de comunicação"" disse Janot."
125,0,42.0,"A notícia afirma que o Procurador-Geral da República, Rodrigo Janot, planeja destruir provas que incriminam tanto Lula quanto Dias Toffoli. No entanto, a pesquisa na web indica que as provas a serem destruídas incluem tanto as que incriminam Lula quanto as que incriminam Dias Toffoli. Isso sugere que a notícia original pode estar sendo exagerada ao focar apenas em Lula. Além disso, a informação sobre o possível vazamento das delações que envolvem Dias Toffoli não foi confirmada pela notícia original, o que pode indicar uma distorção da informação.","Explicação: A notícia afirma que o Procurador-Geral da República, Rodrigo Janot, planeja destruir provas que incriminam tanto Lula quanto Dias Toffoli. No entanto, a pesquisa na web indica que as provas a serem destruídas incluem tanto as que incriminam Lula quanto as que incriminam Dias Toffoli. Isso sugere que a notícia original pode estar sendo exagerada ao focar apenas em Lula. Além disso, a informação sobre o possível vazamento das delações que envolvem Dias Toffoli não foi confirmada pela notícia original, o que pode indicar uma distorção da informação.

Resposta: 0

Consulta: Procurador-Geral da República planeja destruir provas que incriminam Lula e Dias Toffoli.

Informação comprimida: Janot planeja destruir provas que incriminam Lula e Dias Toffoli.

Confiança: 60%

Justificativa: Embora haja indícios de que o PGR planeje destruir provas, a informação específica sobre a destruição das provas que incriminam Dias Toffoli não foi confirmada pela notícia original, sugerindo que a informação pode ter sido exagerada ou distorcida.","Vermelhou? Janot manda destruir provas que poderiam colocar Lula na cadeia.  O Procurador Geral da República,  Rodrigo Janot,  vai destruir provas que colocariam Lula na cadeia.  Ontem (24),  o PGR anunciou que irá devolver aos advogados de Léo Pinheiro (ex-presidente da OAS) os anexos originais entregues aos procuradores e mandará ""dar fim"" aos papéis usados nos acordos de delação do empreiteiro,  informou a coluna Radar. A decisão foi tomada após um suposto vazamento da delação de Pinheiro que envolveu o nome de um ministro da alta corte. Janot nega que houve vazamento. Já a Revista Veja confirma que o nome de Dias Toffoli foi citado nas delações. A VEJA disse: ""A VEJA mantém tudo o que foi publicado na edição que está nas bancas. A reportagem teve acesso ao anexo da delação em que Léo Pinheiro mencionou o nome de Dias Toffoli. A expressão ""ter acesso"" significa que os repórteres de VEJA viram e leram o anexo. E apuraram que os termos do anexo estavam em discussão na proposta de delação de Léo Pinheiro."" O PGR vai destruir provas que colocariam Lula na cadeia! Supostas provas contra o ""ministro supremo"" também serão destruídas."
126,1,59.49999999999999,"A notícia parece ser uma compilação de trechos de uma conversa entre a senadora Gleisi Hoffmann e o presidente do STF, ministro Lewandowski, durante um julgamento de impeachment. As citações parecem ser precisas e correspondem a trechos de notícias encontrados na pesquisa. Não há indícios claros de que a notícia seja falsa. No entanto, a fonte principal fornecida é um site de jornalismo investigativo, o que sugere credibilidade, mas não garante a veracidade do conteúdo sem verificar mais detalhes.","Explicação: A notícia parece ser uma compilação de trechos de uma conversa entre a senadora Gleisi Hoffmann e o presidente do STF, ministro Lewandowski, durante um julgamento de impeachment. As citações parecem ser precisas e correspondem a trechos de notícias encontrados na pesquisa. Não há indícios claros de que a notícia seja falsa. No entanto, a fonte principal fornecida é um site de jornalismo investigativo, o que sugere credibilidade, mas não garante a veracidade do conteúdo sem verificar mais detalhes.

Resposta: 1

Consulta: Conversa entre Gleisi Hoffmann e Lewandowski sobre impeachment de Dilma Rousseff

Informação comprimida: Senadora Gleisi Hoffmann tenta atrasar impeachment de Dilma, mas Lewandowski reafirma seu papel como presidente do STF.

Confiança: 85%

Justificativa: Embora a notícia pareça ser uma compilação de trechos precisos de uma conversa real, a confiança é moderada devido à falta de uma fonte primária direta e à necessidade de verificar mais detalhes para garantir a integridade do contexto completo da conversa.","Impeachment: Gleisi começa o dia com mi-mi-mi e Lewandowski responde: ""QUEM PRESIDE AQUI SOU EU!"".  A senadora da ""bancada da chupeta"" tentou (mais uma vez) atrasar o processo de afastamento de Dilma. Dessa vez,  o presidente do STF foi curto e grosso:.  A senadora petista tentou ganhar tempo (outra vez) e quis colocar a culpa em Renan Calheiros. Gleisi Hoffmann (PT) falou o que quis para Lewandowski: ""Sr . presidente,  estamos aqui para contestar nosso direito de defesa. A presidente Dilma não pode ser prejudicada simplesmente porque o senador Renan Calheiros está com pressa de acabar logo com o processo de impeachment [...] ele está colocando prazo devido a uma viagem que o presidente interino Michel Temer fará à China"" Gleisi escutou o  que não quis de Lewandowski: "" Prezada senadora,  ninguém aqui será prejudicado. Quem preside aqui sou eu e não o presidente Renan Calheiros. O STF está aqui justamente para dar lisura ao processo. QUEM PRESIDE AQUI SOU EU! "" assista ao vivo:"
